398,18,661.28,84.12,90.10000000000002,240.85000000000002,1,1,1.0
398,6,401.78,99.41,140.06000000000006,183.03,1,4,1.0
399,11,182.12,550.0,129.20999999999998,95.5,1,5,1.0
399,12,213.5,132.52,133.2,106.11999999999998,1,5,1.0
399,13,840.7,566.1,155.90999999999997,91.5,1,2,1.0
399,14,799.97,62.75,268.4200000000001,171.0,1,3,1.0
399,15,813.5,406.27,152.10000000000002,137.27999999999997,1,4,1.0
399,16,154.51,258.04,249.0,79.29999999999995,1,1,1.0
399,17,383.73,386.76,164.44999999999993,246.62,1,3,1.0
399,2,187.88,393.62,161.51999999999998,79.42000000000002,1,2,1.0
399,18,661.46,84.08,90.09999999999991,240.86,1,1,1.0
399,6,401.77,99.43,140.06000000000006,183.02999999999997,1,4,1.0
400,11,182.1,550.0,129.20000000000002,95.5,1,5,1.0
400,12,213.5,132.51,133.2,106.13,1,5,1.0
400,13,840.7,566.1,155.89999999999998,91.5,1,2,1.0
400,14,799.97,62.73,268.44000000000005,171.0,1,3,1.0
400,15,813.5,406.36,152.10000000000002,137.27999999999997,1,4,1.0
400,16,154.51,258.05,249.0,79.30000000000001,1,1,1.0
400,17,383.72,386.75,164.49,246.63,1,3,1.0
400,2,187.88,393.62,161.51999999999998,79.42000000000002,1,2,1.0
400,18,661.64,84.05,90.10000000000002,240.84999999999997,1,1,1.0
400,6,401.76,99.45,140.07000000000005,183.02000000000004,1,4,1.0
401,11,182.07,550.0,129.20999999999998,95.5,1,5,1.0
401,12,213.5,132.5,133.2,106.13999999999999,1,5,1.0
401,13,840.7,566.1,144.64,91.5,1,2,1.0
401,14,799.96,62.71,268.47,171.0,1,3,1.0
401,15,813.51,406.46,152.10000000000002,137.28000000000003,1,4,1.0
401,16,154.51,258.05,249.0,79.30000000000001,1,1,1.0
401,17,383.71,386.75,164.53000000000003,246.63,1,3,1.0
401,2,187.88,393.62,161.51999999999998,79.42000000000002,1,2,1.0
401,18,661.82,84.01,90.09999999999991,240.85000000000002,1,1,1.0
401,6,401.75,99.47,140.08000000000004,183.02,1,4,1.0
402,11,182.05,550.0,129.2,95.5,1,5,1.0
402,12,213.5,132.49,133.2,106.16,1,5,1.0
402,13,840.7,566.1,133.38,91.5,1,2,1.0
402,14,799.96,62.68,268.49,171.0,1,3,1.0
402,15,813.52,406.56,152.10000000000002,137.27000000000004,1,4,1.0
402,16,154.51,258.06,249.0,79.30000000000001,1,1,1.0
402,17,383.7,386.74,164.57,246.64,1,3,1.0
402,2,187.88,393.62,161.51999999999998,79.42000000000002,1,2,1.0
402,18,662.0,83.97,90.10000000000002,240.85999999999999,1,1,1.0
402,6,401.74,99.48,140.09000000000003,183.02999999999997,1,4,1.0
403,11,182.02,550.0,129.21,95.5,1,5,1.0
403,12,213.5,132.48,133.2,106.17000000000002,1,5,1.0
403,13,840.7,566.1,122.12,91.5,1,2,1.0
403,14,799.96,62.66,268.5,171.0,1,3,1.0
403,15,813.52,406.65,152.10000000000002,137.27999999999997,1,4,1.0
403,16,154.51,258.07,249.0,79.30000000000001,1,1,1.0
403,17,383.7,386.74,164.59999999999997,246.64,1,3,1.0
403,2,187.88,393.62,161.51999999999998,79.42000000000002,1,2,1.0
403,18,662.19,83.94,90.09999999999991,240.85000000000002,1,1,1.0
403,6,401.73,99.5,140.09000000000003,183.02999999999997,1,4,1.0
404,11,182.0,550.0,129.2,95.5,1,5,1.0
404,12,213.5,132.47,133.2,106.18,1,5,1.0
404,13,840.7,566.1,110.8599999999999,91.5,1,2,1.0
404,14,799.96,62.64,268.52,171.0,1,3,1.0
404,15,813.53,406.75,152.10000000000002,137.27999999999997,1,4,1.0
404,16,154.51,258.08,249.0,79.30000000000001,1,1,1.0
404,17,383.69,386.73,164.64000000000004,246.64999999999998,1,3,1.0
404,2,187.88,393.62,161.51999999999998,79.42000000000002,1,2,1.0
404,18,662.37,83.9,90.10000000000002,240.85,1,1,1.0
404,6,401.72,99.52,140.10000000000002,183.02000000000004,1,4,1.0
405,11,181.98,550.0,129.20000000000002,95.5,1,5,1.0
405,12,213.5,132.46,133.2,106.19,1,5,1.0
405,13,840.7,566.1,99.59999999999991,91.5,1,2,1.0
405,14,799.96,62.62,268.53999999999996,171.0,1,3,1.0
405,15,813.54,406.84,152.10000000000002,137.28000000000003,1,4,1.0
405,16,154.51,258.09,249.0,79.30000000000001,1,1,1.0
405,17,383.68,386.73,164.68,246.64999999999998,1,3,1.0
405,2,187.88,393.62,161.51999999999998,79.42000000000002,1,2,1.0
405,18,662.55,83.86,90.10000000000002,240.86,1,1,1.0
405,6,401.71,99.54,140.11000000000007,183.01999999999998,1,4,1.0
406,11,181.95,550.0,129.21000000000004,95.5,1,5,1.0
406,12,213.5,132.45,133.2,106.21000000000001,1,5,1.0
406,13,829.93,566.1,99.60000000000002,91.5,1,2,1.0
406,14,799.96,62.59,268.55999999999995,171.0,1,3,1.0
406,15,813.54,406.94,152.10000000000002,137.28000000000003,1,4,1.0
406,16,154.51,258.1,249.0,79.29999999999995,1,1,1.0
406,17,383.67,386.73,164.71999999999997,246.64999999999998,1,3,1.0
406,2,187.88,393.62,161.51999999999998,79.40999999999997,1,2,1.0
406,18,662.73,83.83,90.10000000000002,240.85000000000002,1,1,1.0
406,6,401.7,99.55,140.12000000000006,183.02999999999997,1,4,1.0
407,11,181.93,550.0,129.2,95.5,1,5,1.0
407,12,213.5,132.44,133.2,106.22,1,5,1.0
407,14,799.96,62.57,268.5799999999999,171.0,1,3,1.0
407,15,813.55,407.03,152.10000000000002,137.27999999999997,1,4,1.0
407,16,154.51,258.11,249.0,79.30000000000001,1,1,1.0
407,17,383.66,386.72,164.75999999999993,246.65999999999997,1,3,1.0
407,2,187.88,393.62,161.51999999999998,79.40999999999997,1,2,1.0
407,18,662.91,83.79,90.10000000000002,240.84999999999997,1,1,1.0
407,6,401.68,99.57,140.12999999999994,183.03000000000003,1,4,1.0
408,11,181.9,550.0,129.21,95.5,1,5,1.0
408,12,213.5,132.44,133.2,106.22,1,5,1.0
408,14,799.96,62.55,268.5899999999999,171.0,1,3,1.0
408,15,813.56,407.13,152.10000000000002,137.27999999999997,1,4,1.0
408,16,154.51,258.12,249.0,79.30000000000001,1,1,1.0
408,17,383.65,386.72,164.80000000000007,246.65999999999997,1,3,1.0
408,2,187.88,393.62,161.51999999999998,79.40999999999997,1,2,1.0
408,18,663.1,83.75,90.10000000000002,240.86,1,1,1.0
408,6,401.67,99.59,140.13999999999993,183.02,1,4,1.0
409,11,181.88,550.0,129.2,95.5,1,5,1.0
409,12,213.5,132.43,133.2,106.23999999999998,1,5,1.0
409,14,799.95,62.53,268.6199999999999,171.0,1,3,1.0
409,15,813.56,407.22,152.10000000000002,137.27999999999997,1,4,1.0
409,16,154.51,258.13,249.0,79.30000000000001,1,1,1.0
409,17,383.64,386.71,164.84000000000003,246.67000000000002,1,3,1.0
409,2,187.88,393.62,161.51999999999998,79.40999999999997,1,2,1.0
409,18,663.28,83.72,90.10000000000002,240.85,1,1,1.0
409,6,401.66,99.61,140.14999999999992,183.01999999999998,1,4,1.0
410,11,181.85,550.0,129.21,95.5,1,5,1.0
410,12,213.5,132.42,133.2,106.25,1,5,1.0
410,14,799.95,62.5,268.6399999999999,171.0,1,3,1.0
410,15,813.57,407.32,152.0999999999999,137.28000000000003,1,4,1.0
410,16,154.51,258.14,249.0,79.30000000000001,1,1,1.0
410,17,383.63,386.71,164.88,246.67000000000002,1,3,1.0
410,2,187.88,393.62,161.51999999999998,79.40999999999997,1,2,1.0
410,18,663.46,83.68,90.09999999999991,240.84999999999997,1,1,1.0
410,6,401.65,99.62,140.15999999999997,183.02999999999997,1,4,1.0
411,11,181.83,550.0,129.19999999999996,95.5,1,5,1.0
411,12,213.5,132.41,133.2,106.25999999999999,1,5,1.0
411,14,799.95,62.48,268.65999999999985,171.0,1,3,1.0
411,15,813.57,407.41,152.0999999999999,137.28000000000003,1,4,1.0
411,16,154.51,258.15,249.0,79.30000000000001,1,1,1.0
411,17,383.62,386.7,164.91999999999996,246.68,1,3,1.0
411,2,187.88,393.62,161.51999999999998,79.40999999999997,1,2,1.0
411,18,663.64,83.65,90.10000000000002,240.85,1,1,1.0
411,6,401.64,99.64,140.15999999999997,183.02000000000004,1,4,1.0
412,11,181.81,550.0,129.2,95.5,1,5,1.0
412,12,213.5,132.4,133.2,106.26999999999998,1,5,1.0
412,14,799.95,62.46,268.68000000000006,171.0,1,3,1.0
412,15,813.58,407.51,152.0999999999999,137.27999999999997,1,4,1.0
412,16,154.51,258.16,249.0,79.29999999999995,1,1,1.0
412,17,383.62,386.7,164.95000000000005,246.67000000000002,1,3,1.0
412,2,187.88,393.62,161.51999999999998,79.40999999999997,1,2,1.0
412,18,663.82,83.61,90.09999999999991,240.84999999999997,1,1,1.0
412,6,401.63,99.66,140.16999999999996,183.02,1,4,1.0
413,11,181.78,550.0,129.21,95.5,1,5,1.0
413,12,213.5,132.39,133.2,106.29000000000002,1,5,1.0
413,14,799.95,62.44,268.70000000000005,171.0,1,3,1.0
413,15,813.59,407.6,152.10000000000002,137.27999999999997,1,4,1.0
413,16,154.51,258.17,249.0,79.30000000000001,1,1,1.0
413,17,383.61,386.69,164.99,246.68,1,3,1.0
413,2,187.88,393.62,161.51999999999998,79.40999999999997,1,2,1.0
413,18,664.0,83.57,90.11000000000001,240.86,1,1,1.0
413,6,401.62,99.68,140.17999999999995,183.01999999999998,1,4,1.0
414,11,181.76,550.0,129.2,95.5,1,5,1.0
414,12,213.5,132.38,133.2,106.30000000000001,1,5,1.0
414,14,799.95,62.41,268.71000000000004,171.0,1,3,1.0
414,15,813.59,407.7,152.10000000000002,137.28000000000003,1,4,1.0
414,16,154.51,258.18,249.0,79.30000000000001,1,1,1.0
414,17,383.6,386.69,165.03999999999996,246.68,1,3,1.0
414,2,187.88,393.61,161.51999999999998,79.41999999999996,1,2,1.0
414,18,664.19,83.54,90.09999999999991,240.84999999999997,1,1,1.0
414,19,632.1,475.93,83.39999999999998,95.56,1,2,1.0
414,6,401.61,99.69,140.18999999999994,183.03000000000003,1,4,1.0
415,11,181.73,550.0,129.21,95.5,1,5,1.0
415,12,213.5,132.37,133.2,106.31,1,5,1.0
415,14,799.95,62.39,268.73,171.0,1,3,1.0
415,15,813.6,407.79,152.10000000000002,137.28000000000003,1,4,1.0
415,16,154.51,258.19,249.0,79.30000000000001,1,1,1.0
415,17,383.59,386.68,165.07999999999998,246.69,1,3,1.0
415,2,187.88,393.61,161.51999999999998,79.41999999999996,1,2,1.0
415,18,664.37,83.5,90.10000000000002,240.85000000000002,1,1,1.0
415,19,633.45,459.78,83.38999999999999,95.56000000000006,1,2,1.0
415,6,401.6,99.71,140.18999999999994,183.02000000000004,1,4,1.0
416,11,181.71,550.0,129.20000000000002,95.5,1,5,1.0
416,12,213.5,132.36,133.2,106.32999999999998,1,5,1.0
416,14,799.94,62.37,268.76,171.0,1,3,1.0
416,15,813.61,407.89,152.10000000000002,137.27999999999997,1,4,1.0
416,16,154.51,258.2,249.0,79.30000000000001,1,1,1.0
416,17,383.58,386.68,165.12000000000006,246.69,1,3,1.0
416,2,187.88,393.61,161.51999999999998,79.41999999999996,1,2,1.0
416,18,664.55,83.46,90.10000000000002,240.86,1,1,1.0
416,19,630.42,459.78,83.38999999999999,95.56000000000006,1,2,1.0
416,6,401.59,99.73,140.2,183.01999999999998,1,4,1.0
417,11,181.68,550.0,129.20999999999998,95.5,1,5,1.0
417,12,213.5,132.36,133.2,106.32999999999998,1,5,1.0
417,14,799.94,62.34,268.78,171.0,1,3,1.0
417,15,813.61,407.98,152.10000000000002,137.27999999999997,1,4,1.0
417,16,154.51,258.21,249.0,79.30000000000001,1,1,1.0
417,17,383.57,386.67,165.16000000000003,246.7,1,3,1.0
417,2,187.88,393.61,161.51999999999998,79.41999999999996,1,2,1.0
417,18,664.73,83.43,90.10000000000002,240.84999999999997,1,1,1.0
417,19,627.39,459.78,83.39999999999998,95.56000000000006,1,2,1.0
417,6,401.57,99.75,140.21999999999997,183.01999999999998,1,4,1.0
418,11,181.66,550.0,129.20000000000002,95.5,1,5,1.0
418,12,213.5,132.35,133.2,106.34,1,5,1.0
418,14,799.94,62.32,268.79999999999995,171.0,1,3,1.0
418,15,813.62,408.08,152.10000000000002,137.28000000000003,1,4,1.0
418,16,154.51,258.22,249.0,79.29999999999995,1,1,1.0
418,17,383.56,386.67,165.2,246.7,1,3,1.0
418,2,187.88,393.61,161.51999999999998,79.41999999999996,1,2,1.0
418,18,664.91,83.39,90.10000000000002,240.85000000000002,1,1,1.0
418,19,624.36,459.78,83.39999999999998,95.56000000000006,1,2,1.0
418,6,401.56,99.76,140.21999999999997,183.03000000000003,1,4,1.0
419,11,181.64,550.0,129.2,95.5,1,5,1.0
419,12,213.5,132.34,133.2,106.35999999999999,1,5,1.0
419,14,799.94,62.3,268.80999999999995,171.0,1,3,1.0
419,15,813.63,408.17,152.10000000000002,137.28000000000003,1,4,1.0
419,16,154.51,258.23,249.0,79.29999999999995,1,1,1.0
419,17,383.55,386.67,165.23999999999995,246.7,1,3,1.0
419,2,187.88,393.61,161.51999999999998,79.41999999999996,1,2,1.0
419,18,665.1,83.35,90.10000000000002,240.85999999999999,1,1,1.0
419,19,621.33,459.78,83.39999999999998,95.56000000000006,1,2,1.0
419,6,401.55,99.78,140.22999999999996,183.02,1,4,1.0
420,11,181.61,550.0,129.20999999999998,95.5,1,5,1.0
420,12,213.5,132.33,133.2,106.36999999999998,1,5,1.0
420,14,799.94,62.28,268.8299999999999,171.0,1,3,1.0
420,15,813.63,408.27,152.10000000000002,137.27999999999997,1,4,1.0
420,16,154.51,258.24,249.0,79.30000000000001,1,1,1.0
420,17,383.54,386.66,165.28000000000003,246.70999999999998,1,3,1.0
420,2,187.88,393.61,161.51999999999998,79.41999999999996,1,2,1.0
420,18,665.28,83.32,90.10000000000002,240.85000000000002,1,1,1.0
420,19,621.33,459.78,87.46999999999991,150.72000000000003,1,2,1.0
420,6,401.54,99.8,140.23999999999995,183.01999999999998,1,4,1.0
421,11,181.59,550.0,129.20000000000002,95.5,1,5,1.0
421,12,213.5,132.32,133.2,106.38,1,5,1.0
421,14,799.94,62.25,268.8499999999999,171.0,1,3,1.0
421,15,813.64,408.36,152.10000000000002,137.27999999999997,1,4,1.0
421,16,154.51,258.25,249.0,79.30000000000001,1,1,1.0
421,17,383.54,386.66,165.31,246.70999999999998,1,3,1.0
421,2,187.88,393.61,161.51999999999998,79.41999999999996,1,2,1.0
421,18,665.46,83.28,90.09999999999991,240.85,1,1,1.0
421,19,621.31,459.79,87.47000000000003,150.7,1,2,1.0
421,6,401.53,99.82,140.25,183.01999999999998,1,4,1.0
422,11,181.56,550.0,129.20999999999998,95.5,1,5,1.0
422,12,213.5,132.31,133.2,106.38999999999999,1,5,1.0
422,14,799.94,62.23,268.8699999999999,171.0,1,3,1.0
422,15,813.64,408.46,152.10000000000002,137.28000000000003,1,4,1.0
422,16,154.51,258.26,249.0,79.30000000000001,1,1,1.0
422,17,383.53,386.65,165.35000000000002,246.72000000000003,1,3,1.0
422,2,187.88,393.61,161.51999999999998,79.41999999999996,1,2,1.0
422,18,665.64,83.24,90.10000000000002,240.86,1,1,1.0
422,19,621.29,459.81,87.47000000000003,150.67000000000002,1,2,1.0
422,6,401.52,99.83,140.25,183.03000000000003,1,4,1.0
423,11,181.54,550.0,129.20000000000002,95.5,1,5,1.0
423,12,213.5,132.3,133.2,106.41,1,5,1.0
423,14,799.94,62.21,268.8899999999999,171.0,1,3,1.0
423,15,813.65,408.55,152.10000000000002,137.28000000000003,1,4,1.0
423,16,154.51,258.27,249.0,79.30000000000001,1,1,1.0
423,17,383.52,386.65,165.39,246.72000000000003,1,3,1.0
423,2,187.88,393.61,161.51999999999998,79.41999999999996,1,2,1.0
423,18,665.82,83.21,90.09999999999991,240.85000000000002,1,1,1.0
423,19,621.27,459.82,87.47000000000003,150.65000000000003,1,2,1.0
423,6,401.51,99.85,140.26,183.02,1,4,1.0
424,11,181.51,550.0,129.21000000000004,95.5,1,5,1.0
424,12,213.5,132.29,133.2,106.42000000000002,1,5,1.0
424,14,799.93,62.19,268.91999999999996,171.0,1,3,1.0
424,15,813.66,408.65,152.10000000000002,137.27999999999997,1,4,1.0
424,16,154.51,258.28,249.0,79.30000000000001,1,1,1.0
424,17,383.51,386.64,165.43000000000006,246.73000000000002,1,3,1.0
424,2,187.88,393.61,161.51999999999998,79.41999999999996,1,2,1.0
424,18,666.01,83.17,90.10000000000002,240.85999999999996,1,1,1.0
424,19,621.25,459.83,87.47000000000003,150.63000000000005,1,2,1.0
424,6,401.5,99.87,140.26999999999998,183.01999999999998,1,4,1.0
425,11,181.49,550.0,129.2,95.5,1,5,1.0
425,12,213.5,132.29,133.2,106.42000000000002,1,5,1.0
425,14,799.93,62.16,268.92999999999995,171.0,1,3,1.0
425,15,813.66,408.75,152.10000000000002,137.27999999999997,1,4,1.0
425,16,154.51,258.29,249.0,79.29999999999995,1,1,1.0
425,17,383.5,386.64,165.47000000000003,246.73000000000002,1,3,1.0
425,2,187.88,393.61,161.51999999999998,79.40999999999997,1,2,1.0
425,18,666.19,83.14,90.09999999999991,240.85000000000002,1,1,1.0
425,19,621.23,459.85,87.47000000000003,150.60000000000002,1,2,1.0
425,6,401.49,99.89,140.27999999999997,183.02000000000004,1,4,1.0
426,11,181.47,550.0,129.20000000000002,95.5,1,5,1.0
426,12,213.5,132.28,133.2,106.44,1,5,1.0
426,14,799.93,62.14,268.95000000000016,171.0,1,3,1.0
426,15,813.67,408.84,152.10000000000002,137.28000000000003,1,4,1.0
426,16,154.51,258.3,249.0,79.30000000000001,1,1,1.0
426,17,383.49,386.63,165.51,246.74,1,3,1.0
426,2,187.88,393.61,161.51999999999998,79.40999999999997,1,2,1.0
426,18,666.37,83.1,90.10000000000002,240.85,1,1,1.0
426,19,621.21,459.86,87.46999999999991,150.58000000000004,1,2,1.0
426,6,401.47,99.9,140.28999999999996,183.03,1,4,1.0
427,11,181.44,550.0,129.20999999999998,95.5,1,5,1.0
427,12,213.5,132.27,133.2,106.44999999999999,1,5,1.0
427,14,799.93,62.12,268.97000000000014,171.0,1,3,1.0
427,15,813.68,408.94,152.10000000000002,137.28000000000003,1,4,1.0
427,16,154.51,258.31,249.0,79.30000000000001,1,1,1.0
427,17,383.48,386.63,165.54999999999995,246.74,1,3,1.0
427,2,187.88,393.61,161.51999999999998,79.40999999999997,1,2,1.0
427,18,666.55,83.06,90.10000000000002,240.86,1,1,1.0
427,19,621.19,459.87,87.46999999999991,150.55999999999995,1,2,1.0
427,6,401.46,99.92,140.3,183.01999999999998,1,4,1.0
428,11,181.42,550.0,129.20000000000002,95.5,1,5,1.0
428,12,213.5,132.26,133.2,106.46000000000001,1,5,1.0
428,14,799.93,62.1,268.9900000000001,171.0,1,3,1.0
428,15,813.68,409.03,152.10000000000002,137.27999999999997,1,4,1.0
428,16,154.51,258.32,249.0,79.30000000000001,1,1,1.0
428,17,383.47,386.62,165.58999999999992,246.75,1,3,1.0
428,2,187.88,393.61,161.51999999999998,79.40999999999997,1,2,1.0
428,18,666.73,83.03,90.10000000000002,240.85,1,1,1.0
428,19,621.17,459.89,87.47000000000003,150.52999999999997,1,2,1.0
428,6,401.45,99.94,140.31,183.01999999999998,1,4,1.0
429,11,181.39,550.0,129.21000000000004,95.5,1,5,1.0
429,12,213.5,132.25,133.2,106.47,1,5,1.0
429,14,799.93,62.07,269.0100000000001,171.0,1,3,1.0
429,15,813.69,409.13,152.0999999999999,137.27999999999997,1,4,1.0
429,16,154.51,258.33,249.0,79.30000000000001,1,1,1.0
429,17,383.46,386.62,165.63000000000005,246.75,1,3,1.0
429,2,187.88,393.61,161.51999999999998,79.40999999999997,1,2,1.0
429,18,666.91,82.99,90.10000000000002,240.84999999999997,1,1,1.0
429,19,621.15,459.9,87.47000000000003,150.51,1,2,1.0
429,6,401.44,99.96,140.32,183.02000000000004,1,4,1.0
430,11,181.37,550.0,129.2,95.5,1,5,1.0
430,12,213.5,132.24,133.2,106.48999999999998,1,5,1.0
430,14,799.93,62.05,269.0200000000001,171.0,1,3,1.0
430,15,813.7,409.22,152.0999999999999,137.27999999999997,1,4,1.0
430,16,154.51,258.34,249.0,79.30000000000001,1,1,1.0
430,17,383.45,386.61,165.67000000000002,246.76,1,3,1.0
430,2,187.88,393.61,161.51999999999998,79.40999999999997,1,2,1.0
430,18,667.1,82.95,90.10000000000002,240.86,1,1,1.0
430,19,621.13,459.91,87.47000000000003,150.48999999999995,1,2,1.0
430,6,401.43,99.97,140.32,183.03,1,4,1.0
431,11,181.34,550.0,129.21,95.5,1,5,1.0
431,12,213.5,132.23,133.2,106.5,1,5,1.0
431,14,799.93,62.03,269.0400000000001,171.0,1,3,1.0
431,15,813.7,409.32,152.0999999999999,137.28000000000003,1,4,1.0
431,16,154.51,258.35,249.0,79.29999999999995,1,1,1.0
431,17,383.45,386.61,165.7,246.76,1,3,1.0
431,2,187.88,393.61,161.51999999999998,79.40999999999997,1,2,1.0
431,18,667.28,82.92,90.10000000000002,240.84999999999997,1,1,1.0
431,19,621.11,459.93,87.47000000000003,150.45999999999998,1,2,1.0
431,6,401.42,99.99,140.32999999999998,183.01999999999998,1,4,1.0
432,11,181.32,550.0,129.2,95.5,1,5,1.0
432,12,213.5,132.22,133.2,106.50999999999999,1,5,1.0
432,14,799.92,62.0,269.07000000000005,171.0,1,3,1.0
432,15,813.71,409.41,152.0999999999999,137.28000000000003,1,4,1.0
432,16,154.51,258.36,249.0,79.30000000000001,1,1,1.0
432,17,383.44,386.61,165.73999999999995,246.76,1,3,1.0
432,2,187.88,393.61,161.51999999999998,79.40999999999997,1,2,1.0
432,18,667.46,82.88,90.09999999999991,240.85000000000002,1,1,1.0
432,19,621.09,459.94,87.46999999999991,150.44,1,2,1.0
432,6,401.41,100.01,140.33999999999997,183.01999999999998,1,4,1.0
433,11,181.3,550.0,129.2,95.5,1,5,1.0
433,12,213.5,132.21,133.2,106.53,1,5,1.0
433,14,799.92,61.98,269.09000000000003,171.0,1,3,1.0
433,15,813.71,409.51,152.0999999999999,137.27999999999997,1,4,1.0
433,16,154.51,258.37,249.0,79.30000000000001,1,1,1.0
433,17,383.43,386.6,165.78000000000003,246.76999999999998,1,3,1.0
433,2,187.88,393.6,161.51999999999998,79.41999999999996,1,2,1.0
433,18,667.64,82.84,90.10000000000002,240.85999999999999,1,1,1.0
433,19,621.07,459.95,87.46999999999991,150.42000000000002,1,2,1.0
433,6,401.4,100.03,140.35000000000002,183.02,1,4,1.0
434,11,181.27,550.0,129.21,95.5,1,5,1.0
434,12,213.5,132.21,133.2,106.53,1,5,1.0
434,14,799.92,61.96,269.11,171.0,1,3,1.0
434,15,813.72,409.6,152.10000000000002,137.27999999999997,1,4,1.0
434,16,154.51,258.38,249.0,79.30000000000001,1,1,1.0
434,17,383.42,386.6,165.82,246.76999999999998,1,3,1.0
434,2,187.88,393.6,161.51999999999998,79.41999999999996,1,2,1.0
434,18,667.82,82.81,90.09999999999991,240.85000000000002,1,1,1.0
434,19,621.05,459.97,87.47000000000003,150.39,1,2,1.0
434,6,401.39,100.04,140.35000000000002,183.02999999999997,1,4,1.0
435,11,181.25,550.0,129.2,95.5,1,5,1.0
435,12,213.5,132.2,133.2,106.54000000000002,1,5,1.0
435,14,799.92,61.94,269.13,171.0,1,3,1.0
435,15,813.73,409.7,152.10000000000002,137.28000000000003,1,4,1.0
435,16,154.51,258.38,249.0,79.30000000000001,1,1,1.0
435,17,383.41,386.59,165.85999999999996,246.78000000000003,1,3,1.0
435,2,187.88,393.6,161.51999999999998,79.41999999999996,1,2,1.0
435,18,668.01,82.77,90.10000000000002,240.86,1,1,1.0
435,19,621.03,459.98,87.47000000000003,150.37,1,2,1.0
435,6,401.37,100.06,140.37,183.01999999999998,1,4,1.0
436,11,181.22,550.0,129.21,95.5,1,5,1.0
436,12,213.5,132.19,133.2,106.55000000000001,1,5,1.0
436,14,799.92,61.91,269.14,171.0,1,3,1.0
436,15,813.73,409.79,152.10000000000002,137.28000000000003,1,4,1.0
436,16,154.51,258.39,249.0,79.30000000000001,1,1,1.0
436,17,383.4,386.59,165.89999999999998,246.78000000000003,1,3,1.0
