398,9,428.0,490.6,153.10000000000002,95.30999999999995,1,2,1.0
398,8,438.44,27.4,142.06,151.23999999999998,1,5,1.0
398,15,826.63,232.79,221.37,155.60999999999999,1,1,1.0
398,14,125.8,411.56,257.31,202.26000000000005,1,3,1.0
398,10,272.27,68.4,148.24,125.06,1,5,1.0
399,4,839.82,396.7,160.4899999999999,146.59999999999997,1,4,1.0
399,2,498.49,124.37,135.64,183.85000000000002,1,3,1.0
399,7,347.2,218.14,147.06,105.97000000000003,1,2,1.0
399,11,218.75,274.45,151.05,111.69999999999999,1,5,1.0
399,5,643.1,419.5,103.39999999999998,134.97000000000003,1,5,1.0
399,9,428.0,490.6,153.10000000000002,95.30999999999995,1,2,1.0
399,8,438.44,27.4,142.02000000000004,151.23999999999998,1,5,1.0
399,15,828.3,232.81,219.70000000000005,155.58999999999997,1,1,1.0
399,14,125.8,411.57,257.28,202.25000000000006,1,3,1.0
399,10,272.27,68.4,148.03000000000003,125.06,1,5,1.0
400,4,839.82,396.7,160.5,146.59999999999997,1,4,1.0
400,2,496.84,128.53,148.82999999999998,183.30999999999997,1,3,1.0
400,7,347.2,218.14,146.77000000000004,105.81,1,2,1.0
400,11,218.97,274.39,150.66,111.91000000000003,1,5,1.0
400,5,643.1,419.48,103.39999999999998,134.99,1,5,1.0
400,9,428.0,490.6,153.10000000000002,95.30999999999995,1,2,1.0
400,8,438.44,27.4,141.96999999999997,151.23999999999998,1,5,1.0
400,15,829.97,232.84,218.02999999999997,155.55999999999997,1,1,1.0
400,14,125.8,411.58,257.26,202.24000000000007,1,3,1.0
400,10,272.27,68.4,147.81,125.06,1,5,1.0
401,4,839.82,396.7,160.51,146.59999999999997,1,4,1.0
401,2,495.2,132.7,162.00000000000006,182.76,1,3,1.0
401,7,347.2,218.14,146.48000000000002,105.65000000000003,1,2,1.0
401,11,219.2,274.32,150.25,112.13,1,5,1.0
401,5,643.1,419.47,103.39999999999998,135.0,1,5,1.0
401,9,428.0,490.6,153.10000000000002,95.30999999999995,1,2,1.0
401,8,438.44,27.4,141.93,151.23999999999998,1,5,1.0
401,15,831.63,232.87,216.37,155.52999999999997,1,1,1.0
401,14,125.8,411.58,257.24,202.24000000000007,1,3,1.0
401,10,272.27,68.4,147.59000000000003,125.06,1,5,1.0
402,4,839.82,396.7,160.51999999999998,146.59999999999997,1,4,1.0
402,2,493.55,144.15,177.99999999999994,174.92999999999998,1,3,1.0
402,7,347.2,218.14,146.19,105.48000000000002,1,2,1.0
402,11,219.42,274.26,149.85999999999999,112.34000000000003,1,5,1.0
402,5,643.1,419.45,103.39999999999998,135.02000000000004,1,5,1.0
402,9,428.0,490.6,153.10000000000002,95.30999999999995,1,2,1.0
402,8,438.44,27.4,141.89000000000004,151.23999999999998,1,5,1.0
402,15,833.3,232.9,214.70000000000005,155.49999999999997,1,1,1.0
402,14,125.8,411.59,257.21,202.23000000000008,1,3,1.0
402,10,272.27,68.4,147.38,125.06,1,5,1.0
403,4,839.82,396.7,160.52999999999997,146.59999999999997,1,4,1.0
403,2,491.91,155.6,193.98999999999995,167.1,1,3,1.0
403,7,347.2,218.14,145.89,105.32,1,2,1.0
403,11,219.64,274.19,149.47000000000003,112.56,1,5,1.0
403,5,643.1,419.44,103.39999999999998,135.03000000000003,1,5,1.0
403,9,428.0,490.6,153.10000000000002,95.30999999999995,1,2,1.0
403,8,438.44,27.4,141.84999999999997,151.23999999999998,1,5,1.0
403,15,844.0,232.9,204.0,155.49999999999997,1,1,1.0
403,14,125.8,411.6,257.19,202.22000000000003,1,3,1.0
403,10,272.27,68.4,147.16000000000003,125.06,1,5,1.0
404,4,839.82,396.7,160.53999999999996,146.59999999999997,1,4,1.0
404,2,489.03,166.7,191.51999999999998,174.10000000000002,1,3,1.0
404,7,347.2,218.14,145.60000000000002,105.16000000000003,1,2,1.0
404,11,219.86,274.13,149.07999999999998,112.76999999999998,1,5,1.0
404,5,643.1,419.43,103.39999999999998,135.04000000000002,1,5,1.0
404,9,428.0,490.6,153.10000000000002,95.30999999999995,1,2,1.0
404,8,438.44,27.4,141.8,151.23999999999998,1,5,1.0
404,15,872.0,232.9,176.0,155.49999999999997,1,1,1.0
404,14,125.8,411.6,257.17,202.22000000000003,1,3,1.0
404,10,272.27,68.4,146.94,125.06,1,5,1.0
405,4,839.82,396.7,160.54999999999995,146.59999999999997,1,4,1.0
405,2,486.15,177.8,189.05000000000007,181.08999999999997,1,3,1.0
405,7,347.2,218.14,140.45,110.35000000000002,1,2,1.0
405,11,220.08,274.06,148.68999999999997,112.99000000000001,1,5,1.0
405,5,643.1,419.41,103.39999999999998,135.06,1,5,1.0
405,9,428.0,490.6,153.10000000000002,95.30999999999995,1,2,1.0
405,8,438.44,27.4,141.76000000000005,151.23999999999998,1,5,1.0
405,15,892.6,232.9,155.39999999999998,155.49999999999997,1,1,1.0
405,14,125.8,411.61,257.14,202.21000000000004,1,3,1.0
405,10,272.27,68.4,146.73000000000002,125.06,1,5,1.0
406,4,839.82,396.7,160.56999999999994,146.59999999999997,1,4,1.0
406,2,483.68,200.01,189.05,181.09000000000003,1,3,1.0
406,7,347.2,218.14,135.3,115.54000000000002,1,2,1.0
406,11,220.3,274.0,148.3,113.19999999999999,1,5,1.0
406,5,643.1,419.4,103.39999999999998,135.07000000000005,1,5,1.0
406,9,428.0,490.6,153.10000000000002,95.30999999999995,1,2,1.0
406,8,438.44,27.4,141.71999999999997,151.23999999999998,1,5,1.0
406,15,908.5,232.35,140.04999999999995,155.50000000000003,1,1,1.0
406,14,125.8,411.62,257.12,202.20000000000005,1,3,1.0
406,10,272.27,68.4,146.51,125.06,1,5,1.0
407,4,839.82,396.7,160.57999999999993,146.59999999999997,1,4,1.0
407,2,478.74,208.26,189.05999999999995,190.12,1,3,1.0
407,7,347.2,218.14,130.95,116.19999999999999,1,2,1.0
407,11,220.53,273.93,147.89000000000001,113.42000000000002,1,5,1.0
407,5,643.1,435.9,103.39999999999998,118.57000000000005,1,5,1.0
407,9,428.0,490.6,153.10000000000002,95.30999999999995,1,2,1.0
407,8,438.44,27.4,141.67000000000002,151.23999999999998,1,5,1.0
407,15,924.4,231.8,124.69999999999993,155.5,1,1,1.0
407,14,125.8,411.62,257.09999999999997,202.20000000000005,1,3,1.0
407,10,272.27,68.4,146.29000000000002,125.06,1,5,1.0
408,4,839.82,396.7,160.58999999999992,146.59999999999997,1,4,1.0
408,2,473.81,216.5,189.05,199.14999999999998,1,3,1.0
408,7,347.2,218.14,126.60000000000002,116.86000000000001,1,2,1.0
408,11,220.75,273.87,147.5,113.63,1,5,1.0
408,5,643.1,449.05,103.39999999999998,105.42000000000002,1,5,1.0
408,9,428.0,490.6,153.10000000000002,95.30999999999995,1,2,1.0
408,8,438.44,27.4,141.63000000000005,151.23999999999998,1,5,1.0
408,15,940.3,231.26,109.34000000000015,155.5,1,1,1.0
408,14,125.8,411.63,257.07,202.19000000000005,1,3,1.0
408,10,272.27,68.4,146.08000000000004,125.06,1,5,1.0
409,4,839.82,396.7,160.5999999999999,146.59999999999997,1,4,1.0
409,2,469.08,222.48,188.83999999999997,204.07000000000002,1,3,1.0
409,7,347.2,218.14,116.69999999999999,130.06,1,2,1.0
409,11,220.97,273.81,147.10999999999999,113.83999999999997,1,5,1.0
409,5,643.1,462.2,103.39999999999998,92.27000000000004,1,5,1.0
409,9,428.0,490.6,153.10000000000002,95.30999999999995,1,2,1.0
409,8,438.44,27.4,141.58999999999997,151.23999999999998,1,5,1.0
409,15,930.7,231.26,118.95000000000005,155.5,1,1,1.0
409,14,125.8,411.64,257.05,202.18000000000006,1,3,1.0
409,10,272.27,68.4,145.86,125.06,1,5,1.0
410,4,839.82,396.7,160.6099999999999,146.59999999999997,1,4,1.0
410,2,464.35,228.45,188.63,209.0,1,3,1.0
410,7,347.2,218.14,115.90000000000003,135.41000000000003,1,2,1.0
410,11,221.19,273.74,146.72000000000003,114.06,1,5,1.0
410,5,643.1,465.92,103.39999999999998,88.55000000000001,1,5,1.0
410,9,428.0,490.6,153.10000000000002,95.30999999999995,1,2,1.0
410,8,438.44,27.4,141.55,151.23999999999998,1,5,1.0
410,15,921.1,231.26,128.55000000000007,155.5,1,1,1.0
410,14,125.8,411.64,257.02,202.18000000000006,1,3,1.0
410,10,272.27,68.4,145.64000000000004,125.06,1,5,1.0
411,4,839.82,396.7,160.62,146.59999999999997,1,4,1.0
411,2,459.62,234.43,188.41999999999996,213.92000000000002,1,3,1.0
411,7,347.2,218.14,115.10000000000002,140.76,1,2,1.0
411,11,221.41,273.68,146.33,114.26999999999998,1,5,1.0
411,5,643.1,469.64,103.39999999999998,84.83000000000004,1,5,1.0
411,9,428.0,490.6,153.10000000000002,95.30999999999995,1,2,1.0
411,8,438.44,27.4,141.50000000000006,151.23999999999998,1,5,1.0
411,15,911.5,231.26,138.1500000000001,155.5,1,1,1.0
411,14,125.8,411.65,257.0,202.17000000000007,1,3,1.0
411,10,272.27,68.4,145.43,125.06,1,5,1.0
412,4,839.82,396.7,160.63,146.59999999999997,1,4,1.0
412,2,454.89,240.4,188.21000000000004,218.85,1,3,1.0
412,7,346.69,218.21,115.54000000000002,140.67999999999998,1,2,1.0
412,11,221.63,273.61,145.94,114.49000000000001,1,5,1.0
412,5,643.1,473.36,103.39999999999998,81.11000000000001,1,5,1.0
412,9,428.0,490.6,153.10000000000002,95.30999999999995,1,2,1.0
412,8,438.44,27.4,141.45999999999998,151.23999999999998,1,5,1.0
412,15,911.5,231.26,138.1500000000001,155.5,1,1,1.0
412,14,125.8,411.66,256.97999999999996,202.16000000000003,1,3,1.0
412,10,272.27,68.4,145.21000000000004,125.06,1,5,1.0
413,4,839.82,396.7,160.64,146.59999999999997,1,4,1.0
413,2,454.89,242.45,219.06000000000006,216.8,1,3,1.0
413,7,346.19,218.27,115.97000000000003,140.60999999999999,1,2,1.0
413,11,221.86,273.55,145.52999999999997,114.69999999999999,1,5,1.0
413,5,643.1,477.08,103.39999999999998,77.39000000000004,1,5,1.0
413,9,428.0,490.6,153.10000000000002,95.30999999999995,1,2,1.0
413,8,438.44,27.4,141.42000000000002,151.23999999999998,1,5,1.0
413,15,911.5,231.26,138.1500000000001,155.5,1,1,1.0
413,14,125.8,411.66,256.95,202.16000000000003,1,3,1.0
413,10,272.27,68.4,144.99,125.06,1,5,1.0
414,4,839.82,396.7,160.64999999999998,146.59999999999997,1,4,1.0
414,2,454.89,244.5,249.90999999999997,214.75,1,3,1.0
414,7,345.68,218.34,116.42000000000002,140.53,1,2,1.0
414,11,222.08,273.48,145.14000000000001,114.91999999999996,1,5,1.0
414,5,643.1,480.8,103.39999999999998,73.67000000000002,1,5,1.0
414,9,428.0,490.6,153.10000000000002,95.30999999999995,1,2,1.0
414,8,438.44,27.4,141.36999999999995,151.23999999999998,1,5,1.0
414,15,911.5,231.26,138.1500000000001,155.5,1,1,1.0
414,14,125.8,411.67,256.93,202.15000000000003,1,3,1.0
414,10,272.27,68.4,144.78000000000003,125.06,1,5,1.0
415,4,839.82,396.7,160.65999999999997,146.59999999999997,1,4,1.0
415,2,454.76,244.28,249.90999999999997,214.98999999999998,1,3,1.0
415,7,345.18,218.4,116.84999999999997,140.46,1,2,1.0
415,11,222.3,273.42,144.75,115.13999999999999,1,5,1.0
415,5,643.1,419.4,103.39999999999998,135.07000000000005,1,5,1.0
415,9,428.0,490.6,153.10000000000002,95.30999999999995,1,2,1.0
415,8,438.44,27.4,141.32999999999998,151.23999999999998,1,5,1.0
415,14,125.8,411.68,256.90999999999997,202.14000000000004,1,3,1.0
415,10,272.27,68.4,144.56,125.06,1,5,1.0
416,4,839.82,396.7,160.66999999999996,146.59999999999997,1,4,1.0
416,2,454.63,244.06,249.91999999999996,215.23000000000002,1,3,1.0
416,7,344.67,218.47,117.28999999999996,140.38000000000002,1,2,1.0
416,11,222.52,273.36,144.35999999999999,115.34999999999997,1,5,1.0
416,6,831.65,84.87,169.46000000000004,142.32,1,4,1.0
416,5,643.1,419.4,103.39999999999998,135.07000000000005,1,5,1.0
416,9,428.0,490.6,153.10000000000002,95.30999999999995,1,2,1.0
416,8,438.44,27.4,141.29000000000002,151.23999999999998,1,5,1.0
416,14,125.8,411.68,256.88,202.14000000000004,1,3,1.0
416,10,272.27,68.4,144.34000000000003,125.06,1,5,1.0
417,4,839.82,396.7,160.67999999999995,146.59999999999997,1,4,1.0
417,2,454.51,243.84,249.90999999999997,215.47,1,3,1.0
417,7,344.16,218.54,117.72999999999996,140.29999999999998,1,2,1.0
417,11,222.74,273.29,143.96999999999997,115.57,1,5,1.0
417,6,831.65,84.46,165.82000000000005,142.73000000000002,1,4,1.0
417,5,643.1,419.4,103.39999999999998,135.07000000000005,1,5,1.0
417,9,428.0,490.6,153.10000000000002,95.30999999999995,1,2,1.0
417,8,438.44,27.4,141.25000000000006,151.23999999999998,1,5,1.0
417,15,819.31,241.99,199.07000000000005,149.71999999999997,1,1,1.0
417,14,125.8,411.69,256.86,202.13000000000005,1,3,1.0
417,10,272.27,68.4,144.13,125.06,1,5,1.0
418,4,839.82,396.7,160.68999999999994,146.59999999999997,1,4,1.0
418,2,454.38,243.62,249.90999999999997,215.70999999999998,1,3,1.0
418,7,343.66,218.6,118.15999999999997,140.23,1,2,1.0
418,11,222.97,273.23,143.57000000000002,115.77999999999997,1,5,1.0
418,6,831.65,84.05,162.17000000000007,143.14,1,4,1.0
418,5,643.1,419.4,103.39999999999998,135.07000000000005,1,5,1.0
418,9,428.0,490.6,153.10000000000002,95.30999999999995,1,2,1.0
418,8,438.44,27.4,141.2,151.23999999999998,1,5,1.0
418,15,819.31,232.9,227.09000000000015,158.80999999999997,1,1,1.0
418,14,125.8,411.7,256.84,202.12000000000006,1,3,1.0
418,10,272.27,68.4,143.91000000000003,125.06,1,5,1.0
419,4,839.82,396.7,160.69999999999993,146.59999999999997,1,4,1.0
419,2,454.25,243.4,249.90999999999997,215.95000000000002,1,3,1.0
419,7,343.15,218.67,118.60000000000002,140.15,1,2,1.0
419,11,223.19,273.16,143.17000000000002,116.0,1,5,1.0
419,6,831.65,83.64,158.52999999999997,143.55,1,4,1.0
419,5,643.1,419.4,103.39999999999998,135.07000000000005,1,5,1.0
419,9,428.0,490.6,153.10000000000002,95.30999999999995,1,2,1.0
419,8,438.44,27.4,141.16000000000003,151.23999999999998,1,5,1.0
419,15,819.31,232.92,227.09000000000015,158.79,1,1,1.0
419,14,125.8,411.7,256.81,202.12000000000006,1,3,1.0
419,10,272.27,68.4,143.70000000000005,125.06,1,5,1.0
420,4,839.82,396.7,160.70999999999992,146.59999999999997,1,4,1.0
420,2,454.13,243.18,249.90999999999997,216.19,1,3,1.0
420,7,342.64,218.74,119.05000000000001,140.07,1,2,1.0
420,11,223.41,273.1,142.78,116.20999999999998,1,5,1.0
420,6,831.65,83.22,154.89,143.97,1,4,1.0
420,5,643.1,419.4,103.39999999999998,135.07000000000005,1,5,1.0
420,9,428.0,490.6,153.10000000000002,95.30999999999995,1,2,1.0
420,8,438.44,27.4,121.66000000000003,151.23999999999998,1,5,1.0
420,15,819.31,232.94,227.09000000000015,158.76999999999998,1,1,1.0
420,14,125.8,411.71,256.78999999999996,202.11000000000007,1,3,1.0
420,10,272.27,68.4,143.48000000000002,125.06,1,5,1.0
421,4,839.82,396.7,160.7199999999999,146.59999999999997,1,4,1.0
421,2,454.0,242.96,249.90999999999997,216.42999999999998,1,3,1.0
421,7,342.14,218.8,119.48000000000002,140.0,1,2,1.0
421,11,223.63,273.03,142.39,116.43,1,5,1.0
421,6,831.65,82.81,151.24,144.38,1,4,1.0
421,5,643.1,419.4,103.39999999999998,135.07000000000005,1,5,1.0
421,16,712.37,28.94,108.59000000000003,179.33,1,1,1.0
421,9,428.0,490.6,153.10000000000002,95.30999999999995,1,2,1.0
421,8,438.44,27.4,106.16000000000003,151.23999999999998,1,5,1.0
421,15,819.31,232.96,227.10000000000014,158.74999999999997,1,1,1.0
421,14,125.8,411.72,256.76,202.10000000000002,1,3,1.0
421,10,272.27,68.4,143.26,125.06,1,5,1.0
422,4,839.82,396.7,160.7299999999999,146.59999999999997,1,4,1.0
422,2,453.87,242.73,249.90999999999997,216.68000000000004,1,3,1.0
422,7,341.63,218.87,119.92000000000002,139.92000000000002,1,2,1.0
422,11,223.85,272.97,142.00000000000003,116.63999999999999,1,5,1.0
422,6,831.65,82.4,147.60000000000002,144.79,1,4,1.0
422,5,643.1,419.4,103.39999999999998,135.07000000000005,1,5,1.0
422,16,719.77,44.57,108.59000000000003,179.33,1,1,1.0
422,9,428.0,490.6,153.10000000000002,95.30999999999995,1,2,1.0
422,8,438.44,27.4,97.70999999999998,151.23999999999998,1,5,1.0
422,15,819.31,232.98,227.10000000000014,158.73,1,1,1.0
422,14,125.8,411.73,256.74,202.09000000000003,1,3,1.0
422,10,272.27,68.4,143.05,125.06,1,5,1.0
423,4,839.82,396.7,160.7399999999999,146.59999999999997,1,4,1.0
423,2,453.74,242.51,249.91999999999996,216.92000000000002,1,3,1.0
423,7,341.13,218.94,120.35000000000002,139.83999999999997,1,2,1.0
423,11,224.07,272.91,141.61,116.84999999999997,1,5,1.0
423,6,831.65,81.99,143.95000000000005,145.2,1,4,1.0
423,5,643.1,419.4,103.39999999999998,135.07000000000005,1,5,1.0
423,16,719.77,61.02,108.59000000000003,179.32999999999998,1,1,1.0
423,9,428.0,490.6,153.10000000000002,95.30999999999995,1,2,1.0
423,8,438.44,27.4,89.26000000000005,151.23999999999998,1,5,1.0
423,15,819.31,233.0,227.10000000000014,158.70999999999998,1,1,1.0
423,14,125.8,411.73,256.71999999999997,202.09000000000003,1,3,1.0
423,10,272.27,68.4,142.83000000000004,125.06,1,5,1.0
424,4,839.82,396.7,160.75,146.59999999999997,1,4,1.0
424,2,453.62,242.29,249.90999999999997,217.16,1,3,1.0
424,7,340.62,219.0,120.79000000000002,139.76999999999998,1,2,1.0
424,11,224.3,272.84,141.20999999999998,117.07000000000005,1,5,1.0
424,6,831.65,81.57,140.31000000000006,145.62,1,4,1.0
424,5,643.1,419.4,103.39999999999998,135.07000000000005,1,5,1.0
424,16,718.13,69.24,108.58000000000004,179.34000000000003,1,1,1.0
424,9,428.0,490.6,153.10000000000002,95.30999999999995,1,2,1.0
424,8,438.44,27.4,89.69,147.96,1,5,1.0
424,15,819.31,233.02,227.10000000000014,158.68999999999997,1,1,1.0
424,14,125.8,411.74,256.69,202.08000000000004,1,3,1.0
424,10,272.27,68.4,142.61,125.06,1,5,1.0
425,4,839.82,396.7,160.76,146.59999999999997,1,4,1.0
425,2,453.49,242.07,249.90999999999997,217.40000000000003,1,3,1.0
425,7,340.11,219.07,121.22999999999996,139.69,1,2,1.0
425,11,224.52,272.78,140.80999999999997,117.28000000000003,1,5,1.0
425,6,831.65,81.16,136.67000000000007,146.03,1,4,1.0
425,5,643.1,419.4,103.39999999999998,135.07000000000005,1,5,1.0
425,16,708.26,81.58,108.58000000000004,179.34000000000003,1,1,1.0
425,9,428.0,490.6,153.10000000000002,95.30999999999995,1,2,1.0
425,8,438.44,27.4,90.13000000000005,144.68,1,5,1.0
425,15,819.31,233.04,227.10000000000014,158.67,1,1,1.0
425,14,125.8,411.75,256.67,202.07000000000005,1,3,1.0
425,10,272.27,68.4,142.40000000000003,125.06,1,5,1.0
426,4,839.82,396.7,160.76999999999998,146.59999999999997,1,4,1.0
426,2,453.36,241.85,249.91999999999996,217.64000000000001,1,3,1.0
426,7,339.61,219.14,121.66999999999996,139.61,1,2,1.0
426,11,224.74,272.71,140.42000000000002,117.5,1,5,1.0
426,6,831.65,80.75,133.01999999999998,146.44,1,4,1.0
426,5,643.1,419.4,103.39999999999998,135.07000000000005,1,5,1.0
426,16,708.26,81.58,104.44000000000005,179.34000000000003,1,1,1.0
426,9,428.0,490.6,153.10000000000002,95.30999999999995,1,2,1.0
426,8,438.44,27.4,90.56,141.4,1,5,1.0
426,15,819.31,233.06,227.11000000000013,158.64999999999998,1,1,1.0
426,14,125.8,411.75,256.65,202.07000000000005,1,3,1.0
426,10,272.27,68.4,142.18,125.06,1,5,1.0
427,4,839.82,396.7,160.77999999999997,146.59999999999997,1,4,1.0
427,2,453.24,241.63,249.90999999999997,217.88,1,3,1.0
427,7,339.1,219.2,122.10999999999996,139.54000000000002,1,2,1.0
427,11,224.96,272.65,140.03,117.71000000000004,1,5,1.0
427,6,831.65,80.34,129.38,146.85,1,4,1.0
427,5,643.1,419.4,103.39999999999998,135.07000000000005,1,5,1.0
427,16,691.27,87.89,121.43000000000006,173.03000000000003,1,1,1.0
427,9,428.0,490.6,153.10000000000002,95.30999999999995,1,2,1.0
427,8,438.44,27.4,90.56,141.4,1,5,1.0
427,15,819.31,233.08,227.11000000000013,158.62999999999997,1,1,1.0
427,14,125.8,411.76,256.62,202.06000000000006,1,3,1.0
427,10,272.27,68.4,141.96000000000004,125.06,1,5,1.0
428,4,839.82,396.7,160.78999999999996,146.59999999999997,1,4,1.0
428,2,453.11,241.41,249.90999999999997,218.11999999999998,1,3,1.0
428,7,338.59,219.27,122.55000000000001,139.46,1,2,1.0
428,11,225.18,272.58,139.64,117.93,1,5,1.0
428,6,831.65,79.92,125.74000000000001,147.26999999999998,1,4,1.0
428,5,643.1,419.4,103.39999999999998,135.07000000000005,1,5,1.0
428,16,674.29,94.19,138.41000000000008,166.73000000000002,1,1,1.0
428,9,428.0,490.6,153.10000000000002,95.30999999999995,1,2,1.0
428,15,819.31,233.1,227.11000000000013,158.60999999999999,1,1,1.0
428,14,125.8,411.77,256.59999999999997,202.05000000000007,1,3,1.0
428,10,272.27,68.4,141.75,125.06,1,5,1.0
429,4,839.82,396.7,160.80999999999995,146.59999999999997,1,4,1.0
429,2,452.98,241.19,249.90999999999997,218.36,1,3,1.0
429,7,338.09,219.34,122.98000000000002,139.38000000000002,1,2,1.0
429,11,225.4,272.52,139.24999999999997,118.14000000000004,1,5,1.0
429,6,831.65,79.51,122.09000000000003,147.68,1,4,1.0
429,5,643.1,419.4,103.39999999999998,135.07000000000005,1,5,1.0
429,16,657.3,100.5,155.4000000000001,160.42000000000002,1,1,1.0
429,9,428.0,490.6,153.10000000000002,95.30999999999995,1,2,1.0
429,15,819.31,233.12,227.11000000000013,158.58999999999997,1,1,1.0
429,14,125.8,411.77,256.57,202.05000000000007,1,3,1.0
429,10,272.27,68.4,141.53000000000003,125.06,1,5,1.0
430,4,839.82,396.7,160.81999999999994,146.59999999999997,1,4,1.0
430,2,452.85,240.97,249.91999999999996,218.6,1,3,1.0
430,7,337.58,219.4,123.42000000000002,139.30999999999997,1,2,1.0
430,11,225.63,272.45,138.85000000000002,118.36000000000001,1,5,1.0
430,6,831.65,79.1,118.45000000000005,148.09,1,4,1.0
430,5,643.1,419.4,103.39999999999998,135.07000000000005,1,5,1.0
430,16,633.4,49.5,179.30000000000007,211.42000000000002,1,1,1.0
430,9,428.0,490.6,153.10000000000002,95.30999999999995,1,2,1.0
430,15,819.31,233.14,227.11000000000013,158.57,1,1,1.0
430,14,125.8,411.78,256.55,202.04000000000008,1,3,1.0
